Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2020-05-08;8162;02649-1;Лист 5 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;6.237;0.0;6.237;Центральный склад;2020-04-17;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;158.67399999999984;152.43699999999984;6.237;2020-05-08
2020-05-08;8160;02649-1;Лист 12 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;25.668;0.0;25.668;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;10320.971999999998;10295.303999999998;25.668;2020-05-08
2020-05-08;8182;02650-1;Лист 16 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;38.838;0.0;38.838;Поступления;2020-04-30;Лист 16 ГОСТ 19903-74 С345-6 ГОСТ 27772-2015;1199.937000000001;1161.099000000001;38.838;2020-05-08
2020-05-08;8181;02650-1;Лист 5 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;6.432;0.0;6.432;Центральный склад;2020-04-17;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;152.43699999999984;146.00499999999985;6.432;2020-05-08
2020-05-08;8179;02650-1;Лист 12 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;25.668;0.0;25.668;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;10295.303999999998;10269.635999999999;25.668;2020-05-08
2020-05-09;7840;02629-1;Швеллер 20 П ГОСТ 8240-89 С345-3 ГОСТ 27772-2015;0.0;102.266;0.0;102.266;Центральный склад;2020-04-17;Швеллер 20 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;20639.376;20537.11;102.266;2020-05-09
2020-05-09;7846;02630-1;Лист 5 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;6.168;0.0;6.168;Центральный склад;2020-04-17;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;146.00499999999985;139.83699999999985;6.168;2020-05-09
2020-05-09;7847;02630-1;Лист 16 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;25.892;0.0;25.892;Поступления;2020-04-30;Лист 16 ГОСТ 19903-74 С345-6 ГОСТ 27772-2015;1161.099000000001;1135.207000000001;25.892;2020-05-09
2020-05-09;7844;02630-1;Лист 12 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;17.112;0.0;17.112;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;10269.635999999999;10252.524;17.112;2020-05-09
2020-05-09;7828;02629-1;Лист 16 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;25.892;0.0;25.892;Поступления;2020-04-30;Лист 16 ГОСТ 19903-74 С345-6 ГОСТ 27772-2015;1135.207000000001;1109.315000000001;25.892;2020-05-09
2020-05-09;7827;02629-1;Лист 5 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;6.168;0.0;6.168;Центральный склад;2020-04-17;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;139.83699999999985;133.66899999999984;6.168;2020-05-09
2020-05-09;7874;02631-1;Швеллер 20 П ГОСТ 8240-89 С345-3 ГОСТ 27772-2015;0.0;204.532;0.0;204.532;Центральный склад;2020-04-17;Швеллер 20 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;20537.11;20332.578;204.532;2020-05-09
2020-05-09;7865;02631-1;Лист 16 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;51.784;0.0;51.784;Поступления;2020-04-30;Лист 16 ГОСТ 19903-74 С345-6 ГОСТ 27772-2015;1109.315000000001;1057.5310000000009;51.784;2020-05-09
2020-05-09;7863;02631-1;Лист 12 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;34.224;0.0;34.224;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;10252.524;10218.3;34.224;2020-05-09
2020-05-09;7859;02630-1;Швеллер 20 П ГОСТ 8240-89 С345-3 ГОСТ 27772-2015;0.0;102.266;0.0;102.266;Центральный склад;2020-04-17;Швеллер 20 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;20332.578;20230.312;102.266;2020-05-09
2020-05-09;7825;02629-1;Лист 12 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;17.112;0.0;17.112;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;10218.3;10201.188;17.112;2020-05-09
2020-05-10;7896;02633-1;Лист 16 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;25.892;0.0;25.892;Поступления;2020-04-30;Лист 16 ГОСТ 19903-74 С345-6 ГОСТ 27772-2015;1057.5310000000009;1031.6390000000008;25.892;2020-05-10
2020-05-10;7895;02633-1;Лист 5 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;4.194;0.0;4.194;Центральный склад;2020-04-17;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;133.66899999999984;129.47499999999985;4.194;2020-05-10
2020-05-10;7893;02633-1;Лист 12 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;17.112;0.0;17.112;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;10201.188;10184.076000000001;17.112;2020-05-10
2020-05-10;7889;02632-1;Швеллер 20 П ГОСТ 8240-89 С345-3 ГОСТ 27772-2015;0.0;102.266;0.0;102.266;Центральный склад;2020-04-17;Швеллер 20 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;20230.312;20128.046000000002;102.266;2020-05-10
2020-05-10;7907;02633-1;Швеллер 20 П ГОСТ 8240-89 С345-3 ГОСТ 27772-2015;0.0;102.266;0.0;102.266;Центральный склад;2020-04-17;Швеллер 20 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;20128.046000000002;20025.780000000002;102.266;2020-05-10
2020-05-10;7914;02634-1;Лист 16 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;25.892;0.0;25.892;Поступления;2020-04-30;Лист 16 ГОСТ 19903-74 С345-6 ГОСТ 27772-2015;1031.6390000000008;1005.7470000000008;25.892;2020-05-10
2020-05-10;7913;02634-1;Лист 5 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;4.194;0.0;4.194;Центральный склад;2020-04-17;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;129.47499999999985;125.28099999999985;4.194;2020-05-10
2020-05-10;7911;02634-1;Лист 12 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;17.112;0.0;17.112;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;10184.076000000001;10166.964000000002;17.112;2020-05-10
2020-05-10;7493;02602-1;Лист 12 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;4948.528;0.0;4948.528;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;10166.964000000002;5218.4360000000015;4948.528;2020-05-10
2020-05-10;7492;02602-1;Лист 20 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;1174.234;0.0;1174.234;Поступления;2020-04-30;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;11099.413;9925.179;1174.234;2020-05-10
2020-05-10;7490;02602-1;Лист 16 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;207.71099999999933;1213.458;207.71099999999933;1005.7470000000008;Поступления;2020-04-30;Лист 16 ГОСТ 19903-74 С345-6 ГОСТ 27772-2015;1005.7470000000008;0.0;1005.7470000000008;2020-05-10
2020-05-10;7925;02634-1;Швеллер 20 П ГОСТ 8240-89 С345-3 ГОСТ 27772-2015;0.0;102.266;0.0;102.266;Центральный склад;2020-04-17;Швеллер 20 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;20025.780000000002;19923.514000000003;102.266;2020-05-10
2020-05-10;7878;02632-1;Лист 12 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;17.112;0.0;17.112;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;5218.4360000000015;5201.324000000001;17.112;2020-05-10
2020-05-10;7512;02602-1;Швеллер 16 П ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;248.888;0.0;248.888;Центральный склад;2020-04-17;Швеллер 16 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;7969.326000000002;7720.438000000002;248.888;2020-05-10
2020-05-10;7512;02602-1;Швеллер 16 П ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;0.0;0.0;0.0;Центральный склад;2020-04-17;Швеллер 16 П ГОСТ 8240-89 С345-6 ГОСТ 27772-2015;1585.223;1585.223;0.0;2020-05-10
2020-05-10;7511;02602-1;Уголок 200х200х16 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;2813.306;4564.706;2813.306;1751.4;Центральный склад;2020-04-17;Уголок 200х200х16 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;1751.4;0.0;1751.4;2020-05-10
2020-05-10;7510;02602-1;Уголок 200х200х12 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;6343.432;7674.352;6343.432;1330.92;Центральный склад;2020-04-17;Уголок 200х200х12 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;1330.92;0.0;1330.92;2020-05-10
2020-05-10;7965;02637-1;Лист 12 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;103.592;0.0;103.592;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;5201.324000000001;5097.732000000002;103.592;2020-05-10
2020-05-10;7981;02638-1;Лист 12 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;90.643;0.0;90.643;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;5097.732000000002;5007.089000000002;90.643;2020-05-10
2020-05-11;7947;02636-1;Лист 12 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;17.112;0.0;17.112;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;5007.089000000002;4989.977000000002;17.112;2020-05-11
2020-05-11;8029;02641-1;Лист 20 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;180.16;0.0;180.16;Поступления;2020-04-30;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;9925.179;9745.019;180.16;2020-05-11
2020-05-11;8037;02641-1;Швеллер 20 П ГОСТ 8240-89 С345-3 ГОСТ 27772-2015;0.0;235.52;0.0;235.52;Центральный склад;2020-04-17;Швеллер 20 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;19923.514000000003;19687.994000000002;235.52;2020-05-11
2020-05-11;8025;02641-1;Лист 12 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;34.224;0.0;34.224;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4989.977000000002;4955.7530000000015;34.224;2020-05-11
2020-05-11;7961;02636-1;Швеллер 20 П ГОСТ 8240-89 С345-3 ГОСТ 27772-2015;0.0;102.266;0.0;102.266;Центральный склад;2020-04-17;Швеллер 20 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;19687.994000000002;19585.728000000003;102.266;2020-05-11
2020-05-11;7943;02635-1;Швеллер 20 П ГОСТ 8240-89 С345-3 ГОСТ 27772-2015;0.0;102.266;0.0;102.266;Центральный склад;2020-04-17;Швеллер 20 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;19585.728000000003;19483.462000000003;102.266;2020-05-11
2020-05-11;7931;02635-1;Лист 5 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;4.194;0.0;4.194;Центральный склад;2020-04-17;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;125.28099999999985;121.08699999999985;4.194;2020-05-11
2020-05-11;7929;02635-1;Лист 12 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;17.112;0.0;17.112;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4955.7530000000015;4938.641000000001;17.112;2020-05-11
2020-05-11;7949;02636-1;Лист 5 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;4.194;0.0;4.194;Центральный склад;2020-04-17;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;121.08699999999985;116.89299999999984;4.194;2020-05-11
2020-05-12;7370;02601-1;Швеллер 20 П ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;381.17;0.0;381.17;Центральный склад;2020-04-17;Швеллер 20 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;19483.462000000003;19102.292000000005;381.17;2020-05-12
2020-05-12;7365;02601-1;Уголок 63х63х6 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;1035.51;0.0;1035.51;Центральный склад;2020-04-17;Уголок 63х63х6 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;4436.424;3400.9139999999998;1035.51;2020-05-12
2020-05-12;8053;02642-1;Швеллер 20 П ГОСТ 8240-89 С345-3 ГОСТ 27772-2015;0.0;294.4;0.0;294.4;Центральный склад;2020-04-17;Швеллер 20 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;19102.292000000005;18807.892000000003;294.4;2020-05-12
2020-05-12;7357;02601-1;Лист 20 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;606.4;0.0;606.4;Поступления;2020-04-30;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;9745.019;9138.619;606.4;2020-05-12
2020-05-12;8041;02642-1;Лист 12 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;42.78;0.0;42.78;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4938.641000000001;4895.861000000002;42.78;2020-05-12
2020-05-12;8045;02642-1;Лист 20 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;225.2;0.0;225.2;Поступления;2020-04-30;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;9138.619;8913.419;225.2;2020-05-12
2020-05-13;7610;02616-1;Лист 12 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;8.556;0.0;8.556;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4895.861000000002;4887.305000000002;8.556;2020-05-13
2020-05-13;7612;02616-1;Лист 5 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;3.084;0.0;3.084;Центральный склад;2020-04-17;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;116.89299999999984;113.80899999999984;3.084;2020-05-13
2020-05-13;8775;02724-1;Уголок 63х63х4 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;15.564;0.0;15.564;Центральный склад;2020-04-17;Уголок 63х63х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;4314.370000000001;4298.8060000000005;15.564;2020-05-13
2020-05-13;7614;02616-1;Лист 20 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;45.04;0.0;45.04;Поступления;2020-04-30;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;8913.419;8868.378999999999;45.04;2020-05-13
2020-05-13;8831;02738-1;Швеллер 14 У ГОСТ 8240-89 ст3сп5 ГОСТ 380-2005;0.0;653.812;0.0;653.812;Центральный склад;2020-04-17;Швеллер 14 У ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;885.6;231.788;653.812;2020-05-13
2020-05-13;8755;02720-1;Уголок 63х63х4 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;7.782;0.0;7.782;Центральный склад;2020-04-17;Уголок 63х63х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;4298.8060000000005;4291.024;7.782;2020-05-13
2020-05-13;8757;02720-1;Швеллер 16 У ГОСТ 8240-89 ст3сп5 ГОСТ 380-2005;0.0;161.564;0.0;161.564;Центральный склад;2020-04-17;Швеллер 16 У ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;170.4;8.836000000000013;161.564;2020-05-13
2020-05-13;8760;02721-1;Уголок 63х63х4 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;36.636;0.0;36.636;Центральный склад;2020-04-17;Уголок 63х63х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;4291.024;4254.388;36.636;2020-05-13
2020-05-13;8762;02721-1;Швеллер 16 У ГОСТ 8240-89 ст3сп5 ГОСТ 380-2005;960.548;969.384;960.548;8.836000000000013;Центральный склад;2020-04-17;Швеллер 16 У ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;8.836000000000013;0.0;8.836000000000013;2020-05-13
2020-05-13;8765;02722-1;Уголок 63х63х4 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;24.424;0.0;24.424;Центральный склад;2020-04-17;Уголок 63х63х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;4254.388;4229.964;24.424;2020-05-13
2020-05-13;8770;02723-1;Уголок 63х63х4 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;27.477;0.0;27.477;Центральный склад;2020-04-17;Уголок 63х63х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;4229.964;4202.487;27.477;2020-05-13
2020-05-13;8813;02734-1;Уголок 70х70х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;27.868;0.0;27.868;Центральный склад;2020-04-17;Уголок 70х70х5 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;8571.928;8544.06;27.868;2020-05-13
2020-05-13;8814;02734-1;Швеллер 14 У ГОСТ 8240-89 ст3сп5 ГОСТ 380-2005;290.88;522.668;290.88;231.788;Центральный склад;2020-04-17;Швеллер 14 У ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;231.788;0.0;231.788;2020-05-13
2020-05-13;8697;02706-1;Уголок 63х63х4 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;3.891;0.0;3.891;Центральный склад;2020-04-17;Уголок 63х63х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;4202.487;4198.5960000000005;3.891;2020-05-13
2020-05-13;8834;02739-1;Уголок 70х70х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;48.045;0.0;48.045;Центральный склад;2020-04-17;Уголок 70х70х5 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;8544.06;8496.015;48.045;2020-05-13
2020-05-13;8830;02738-1;Уголок 70х70х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;28.068;0.0;28.068;Центральный склад;2020-04-17;Уголок 70х70х5 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;8496.015;8467.947;28.068;2020-05-13
2020-05-13;8750;02719-1;Уголок 63х63х4 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;9.159;0.0;9.159;Центральный склад;2020-04-17;Уголок 63х63х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;4198.5960000000005;4189.437000000001;9.159;2020-05-13
2020-05-13;8817;02735-1;Уголок 63х63х4 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;38.91;0.0;38.91;Центральный склад;2020-04-17;Уголок 63х63х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;4189.437000000001;4150.527000000001;38.91;2020-05-13
2020-05-13;7632;02617-1;Лист 20 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;45.04;0.0;45.04;Поступления;2020-04-30;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;8868.378999999999;8823.338999999998;45.04;2020-05-13
2020-05-13;7680;02620-1;Лист 12 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;51.796;0.0;51.796;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4887.305000000002;4835.509000000002;51.796;2020-05-13
2020-05-13;7676;02619-1;Швеллер 20 П ГОСТ 8240-89 С345-3 ГОСТ 27772-2015;0.0;51.133;0.0;51.133;Центральный склад;2020-04-17;Швеллер 20 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;18807.892000000003;18756.759000000002;51.133;2020-05-13
2020-05-13;7666;02619-1;Лист 20 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;45.04;0.0;45.04;Поступления;2020-04-30;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;8823.338999999998;8778.298999999997;45.04;2020-05-13
2020-05-13;7664;02619-1;Лист 5 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;2.097;0.0;2.097;Центральный склад;2020-04-17;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;113.80899999999984;111.71199999999985;2.097;2020-05-13
2020-05-13;7662;02619-1;Лист 12 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;8.556;0.0;8.556;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4835.509000000002;4826.953000000002;8.556;2020-05-13
2020-05-13;7721;02622-1;Швеллер 20 П ГОСТ 8240-89 С345-3 ГОСТ 27772-2015;0.0;117.76;0.0;117.76;Центральный склад;2020-04-17;Швеллер 20 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;18756.759000000002;18638.999000000003;117.76;2020-05-13
2020-05-13;7713;02622-1;Лист 20 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;90.08;0.0;90.08;Поступления;2020-04-30;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;8778.298999999997;8688.218999999997;90.08;2020-05-13
2020-05-13;7658;02618-1;Швеллер 20 П ГОСТ 8240-89 С345-3 ГОСТ 27772-2015;0.0;51.133;0.0;51.133;Центральный склад;2020-04-17;Швеллер 20 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;18638.999000000003;18587.866;51.133;2020-05-13
